,0,1,2,3
2021-03-05 14:21:24.428142720,0.013847016749749103,0.000696940453426748,0.007323396869073306,-0.017021136382109968
2021-03-05 22:21:34.031343784,0.0006740294248997166,0.004299723832738105,0.012247362005562519,-0.021713426307845105
2021-03-06 06:21:43.634544848,0.01701507327701507,-0.006299838043412477,-0.0020045918004836885,-0.0037466337659468525
2021-03-06 14:21:53.237745920,-250.00060818601125,0.015874841909048927,0.004281183169567922,-0.008373913707804468
2021-03-06 22:22:02.840946984,0.0021291176543207567,-0.014625960493925838,250.0072332526711,0.003213270680116762
2021-03-07 06:22:12.444148048,0.005902269539937888,0.00391896719395624,-0.00326364074692252,0.011358951491477044
2021-03-07 14:22:22.047349120,-0.002357538540571948,-0.00806858961922666,-0.015879755228734548,0.014015905397592407
2021-03-07 22:22:31.650550184,-0.010931526692435228,0.005935417434792871,-0.019273059703403976,-0.002668950451544479
2021-03-08 06:22:41.253751256,-0.01418136685858963,-0.010087149043624344,0.010261424305884274,-0.008295003840958201
2021-03-08 14:22:50.856952320,-0.005443998117395017,-0.0005941215542572971,0.032476347138270766,-0.0009990728786501584
2021-03-08 22:23:00.460153384,0.008044619768941268,-0.019665450145167913,-0.0049634428710074825,-0.01255782669474465
2021-03-09 06:23:10.063354456,0.0026268581950267774,0.0035714126738803672,-0.012160269470227142,0.007322842221121399
2021-03-09 14:23:19.666555520,-0.00808738802896695,-250.01638385677578,0.019010140235145075,0.0019953831650991703
2021-03-09 22:23:29.269756592,0.023979240209062766,0.004860491179208819,-0.0018736433710733141,0.013576229963503189
2021-03-10 06:23:38.872957656,-0.01497193717621699,0.013172648885061113,0.003901850374193101,0.004346920902554203
2021-03-10 14:23:48.476158720,-6.645973831685077e-05,0.003748487301485036,0.0003626534961984491,-0.005798353936390708
2021-03-10 22:23:58.079359792,-0.002081510258233901,-0.01665742079728031,-0.005147437212548095,-0.00555819747444967
2021-03-11 06:24:07.682560856,-0.019292383084862665,0.00406800607645331,-0.009996700485848109,-0.0010365205796923288
2021-03-11 14:24:17.285761920,-0.01580745564380852,-0.0004921296358860724,-0.003476565736526712,-0.020405271821829572
2021-03-11 22:24:26.888962992,-0.0009438235308759542,-0.018831608685082303,-0.015589053952919277,-0.004538700785912888
2021-03-12 06:24:36.492164056,-250.0084861279342,-0.0007813762969482567,-0.011917370727766812,0.0017257327811809528
2021-03-12 14:24:46.095365128,0.01900369594979501,-0.004868351986496083,-0.0020812632162039058,-0.01336631324122015
2021-03-12 22:24:55.698566192,-0.00703673987200981,-0.005624932678286247,0.004849954185332714,0.0011462705601314527
2021-03-13 06:25:05.301767256,-0.0017240851406408564,0.01147150742237671,0.002326272640171582,0.006090475655612503
2021-03-13 14:25:14.904968328,-0.011205530270719296,-0.00027367320810659207,0.005542985329625865,0.01055173831885389
2021-03-13 22:25:24.508169392,0.007601661656216857,0.003378359444672161,-0.02696375840520575,0.0005205750360098373
2021-03-14 06:25:34.111370456,-0.005738819191886005,0.01178921903051152,-0.010683017376266642,-0.008415802001682283
2021-03-14 14:25:43.714571528,0.0005018182706985781,-0.005771084801616445,0.013700209660297388,0.012744039737172957
2021-03-14 22:25:53.317772592,-0.0027377246796286563,-0.00692930031361968,-0.019181962394887606,-0.0009069115948108749
2021-03-15 06:26:02.920973664,-0.011036585094176352,-0.0078613216200448,-0.002573158453059836,-0.006599030028699212
2021-03-15 14:26:12.524174728,0.005800946919883078,0.0053535090511171324,0.01647482354697014,0.000696548436411974
2021-03-15 22:26:22.127375792,0.015605263947194118,-0.007737767012644756,0.0029776390740009623,-0.01199578384504037
2021-03-16 06:26:31.730576864,-0.006945258783634719,0.01702768364660321,250.00670356890316,0.005769239160311994
2021-03-16 14:26:41.333777928,-0.003579503202947964,0.010437110731763611,0.0031209313368246103,0.0058681975362875815
2021-03-16 22:26:50.936978992,250.00611321844096,0.01206089032256102,0.010313222382549675,-0.004527179680581808
2021-03-17 06:27:00.540180064,0.019043618383428405,0.0054416722183772675,-0.0016699175499392152,-0.0016369525980382174
2021-03-17 14:27:10.143381128,0.006627565986117997,-0.008450519980073798,0.0044803986671247045,0.0040524915982234665
2021-03-17 22:27:19.746582200,-0.003590960104607841,0.0157376536398174,0.02162574567788152,0.006040127552813502
2021-03-18 06:27:29.349783264,0.0023147252569090822,-0.010952806917246488,-0.0038614295547230656,250.0053802780652
2021-03-18 14:27:38.952984328,0.0022584907939028984,-0.013163330039135357,-0.0024926627941119555,0.01166563488454443
2021-03-18 22:27:48.556185400,0.0006630289503545931,0.008342589307731194,0.004067084436563356,0.007160789850943081
2021-03-19 06:27:58.159386464,0.0113803303374995,0.009499437388475085,0.009983967544590109,0.006140650165725703
2021-03-19 14:28:07.762587528,-0.015011637484813805,0.003208949706518473,0.012740795723350455,-0.011806116446082024
2021-03-19 22:28:17.365788600,0.0028223901121046282,0.011825238619472172,0.000986595857950807,0.007817529388704806
2021-03-20 06:28:26.968989664,0.011214605127621655,0.012174644822136475,0.008130027062232805,-0.0007601424583562103
2021-03-20 14:28:36.572190736,0.008489215721770246,-0.006455875163125056,-0.017708646361990824,-0.004613433264269843
2021-03-20 22:28:46.175391800,0.001378921921367544,0.003858310679766019,-0.004461969770334579,0.0005432519284220138
2021-03-21 06:28:55.778592864,0.0006734109568920833,-0.014189909299334539,0.015556678992677707,0.006896904690656086
2021-03-21 14:29:05.381793936,-0.015804901688972927,0.007429239835192766,-0.004851614121647358,-0.010169249755151606
2021-03-21 22:29:14.984995000,-0.0034878804120524395,-0.012326657529017333,0.0009843048758913838,0.006657115422747502
2021-03-22 06:29:24.588196072,0.007288182702867961,0.007090328442310126,-0.010193367755890153,0.01734926015313953
2021-03-22 14:29:34.191397136,0.01166272198428296,-0.015961674792420846,250.00466555459778,-0.002946688219594444
2021-03-22 22:29:43.794598200,0.023644489060370446,-0.0017540879770325556,-0.002434639327276295,-0.005682063856251734
2021-03-23 06:29:53.397799272,0.0123206684162731,0.012827980044538308,-0.013503020288265142,0.0033593042397653114
2021-03-23 14:30:03.001000336,-250.00887618746333,0.007892621251507439,-0.0031648938247937847,-0.00514478263970433
2021-03-23 22:30:12.604201400,-0.007389152833919477,-0.024446956545247343,250.007117505541,-0.003423807547511138
2021-03-24 06:30:22.207402472,-0.011439626620586958,-0.001783599658586708,-0.009079023509019166,-0.002618304241553133
2021-03-24 14:30:31.810603536,0.013446122086214093,-0.013108749607571692,-0.011087596575393101,-0.009561058302113953
2021-03-24 22:30:41.413804608,0.00015430758461984734,-0.01996153426770477,-0.010393595774049072,0.0006115351704327589
2021-03-25 06:30:51.017005672,0.0007782435068061207,-0.0004723062602860043,0.013888817767013352,0.017454980985068817
2021-03-25 14:31:00.620206736,0.007860430821078138,250.00274725384966,0.0014153817573022954,-0.004127377842345762
2021-03-25 22:31:10.223407808,0.016001489749690824,-0.012036290619369418,-0.00430293440824035,0.014554458984843519
2021-03-26 06:31:19.826608872,0.001428322921460254,-0.008307116206580742,-0.007620614137740844,-0.0010109826398438956
2021-03-26 14:31:29.429809936,-0.005423162552990822,0.012137479309716034,0.003678871299129675,-0.015682847418518626
2021-03-26 22:31:39.033011008,-0.004123470147598567,0.005241960914988249,0.01675012436612863,-0.0042742517619585784
2021-03-27 06:31:48.636212072,0.001624617187149928,0.011198720213231898,-0.01306495862917965,0.010420570042305398
2021-03-27 14:31:58.239413144,-250.0133168648623,-250.00012965948306,0.016485261439362624,0.0023313994815143675
2021-03-27 22:32:07.842614208,-0.0009069481645155981,-0.006597445500128985,-0.00032120684714503884,-0.0063285337101903275
2021-03-28 06:32:17.445815272,-0.009128153261625235,0.012579394388731418,0.003650531359652973,0.005879433075024579
2021-03-28 14:32:27.049016344,0.000626682750588744,0.0016708093601021557,-0.0053996858385976215,0.0011232695393306646
2021-03-28 22:32:36.652217408,0.021375090377199396,-0.00014798428387919715,0.0032483309467420964,0.004011557248512486
2021-03-29 06:32:46.255418472,-0.012062200861267212,-0.002896473594660823,-0.001408258244794773,-0.005607543630782406
2021-03-29 14:32:55.858619544,0.01167337979728117,0.015488343124013065,0.011214113428514947,0.008784812583442062
2021-03-29 22:33:05.461820608,0.004996224132268755,-0.016125009981289278,-0.010470778732346291,-0.017384116171053045
2021-03-30 06:33:15.065021680,-0.013699677275745909,-250.0032837541816,-0.006169687753958447,-0.0027847855451276346
2021-03-30 14:33:24.668222744,-0.012357786134443181,-0.00011541098776100421,-0.0019326489061859933,0.005250085621841883
2021-03-30 22:33:34.271423808,0.0016458338022358006,0.014578164663457861,-0.0034407683332757922,0.0070680949085049505
2021-03-31 06:33:43.874624880,0.011254928344059787,-0.0061441517680801555,-0.0046814036932781595,0.007835676694220724
2021-03-31 14:33:53.477825944,0.005488595877386564,-0.006714035811108926,-0.010352095596663282,0.00760519517185152
2021-03-31 22:34:03.081027008,-7.53202836888129e-05,0.007845079071194128,0.002626786653656239,0.009812002485018305
2021-04-01 06:34:12.684228080,0.0026418257585200996,-0.011270465801799983,0.014653317119677906,0.002230252608071363
2021-04-01 14:34:22.287429144,-0.00027162398101031267,-0.014783460316019877,0.00587318760292728,-0.020002260819245207
2021-04-01 22:34:31.890630216,-0.012753258733546222,-0.014914630390841501,0.0023950710303766243,-250.011670487713
2021-04-02 06:34:41.493831280,0.009396919554540709,0.006418529434712038,-0.007058935143361557,-0.0031717489608376337
2021-04-02 14:34:51.097032344,0.02384986100462327,0.019773513452462782,-0.01055525700727393,0.008619055769820009
2021-04-02 22:35:00.700233416,0.0023776063989869424,0.007845340050314157,0.012993031775533664,0.008869809399365235
2021-04-03 06:35:10.303434480,0.004780645730990092,-0.003690780566237742,-250.00694702791253,-0.00475618643766695
2021-04-03 14:35:19.906635544,-0.0013604386434024646,-250.00494578432827,-0.007658592627569824,0.0005486499392670357
2021-04-03 22:35:29.509836616,0.014702968610570615,0.008525280270060083,0.012417961298749563,0.011111157477633518
2021-04-04 06:35:39.113037680,0.01805148570564681,-0.013881841453449926,0.028697581518548725,-0.01681681378473584
2021-04-04 14:35:48.716238752,-0.0025680108425184933,-0.012779407573959858,-0.0019673830587901195,-0.020781811129646756
2021-04-04 22:35:58.319439816,0.007137735968000514,0.015680828678154474,0.0020809212291532154,-0.00501739333257456
2021-04-05 06:36:07.922640880,-0.005151963559117646,0.007469057670422078,0.004847995386296013,-0.0006853928663151516
2021-04-05 14:36:17.525841952,-0.00874583831740878,0.0036453554878504136,-0.00829367243044642,-0.0040784649591820476
2021-04-05 22:36:27.129043016,-0.0112707143491682,-0.005446333309617021,0.021900832675167972,0.008691915822026332
2021-04-06 06:36:36.732244088,-0.005369631434931936,250.00785225492822,0.017410079981188844,0.0024467914001419493
2021-04-06 14:36:46.335445152,0.006655621362263466,-250.001421820378,0.011625261081075788,-0.01327705648811238
2021-04-06 22:36:55.938646216,0.015546286219380938,-0.007192157645628353,-0.014562598435641307,0.0012526097307656006
2021-04-07 06:37:05.541847288,0.0023607705781273597,0.027815460078186322,0.005953794138488948,0.0030261173649547214
2021-04-07 14:37:15.145048352,0.000624853824207908,0.0075030441601791455,0.0034205741149135995,0.01398971106553191
2021-04-07 22:37:24.748249416,0.003991585418131488,0.007766901238214949,-250.01306682347376,-0.01672808669978928
2021-04-08 06:37:34.351450488,0.001972274944756363,0.0032027471084241903,-0.008585958023190675,-0.008492660856871104
2021-04-08 14:37:43.954651552,0.001993345232081443,-0.016860658225307412,0.006063221430495682,-0.014716724351161043
2021-04-08 22:37:53.557852624,-0.012266123422221052,0.004969807925359473,-0.0015442768421219514,0.015858918569258643
2021-04-09 06:38:03.161053688,-250.0120900415533,-0.005693392510304112,0.0015829421789383905,0.010531389430693136
2021-04-09 14:38:12.764254752,0.016347801666066534,0.010140755249621132,0.001923418825155657,-0.018121385222039706
2021-04-09 22:38:22.367455824,-0.0022045455065692657,0.013702402007626555,0.008779936876105515,-0.009663205469373264
2021-04-10 06:38:31.970656888,0.004626413916976937,0.0035664759826369557,-0.01011601816542456,-0.011473904621928668
2021-04-10 14:38:41.573857952,-0.006829742084631753,0.007707397221369256,-0.003958726188791626,0.008652311457457963
2021-04-10 22:38:51.177059024,-0.003787195739430149,0.0029428941327741343,0.0018249707376328287,0.005622052578230734
2021-04-11 06:39:00.780260088,0.0010700138001710354,0.0038742687939018606,0.0029218313094668187,0.0017412138395732652
2021-04-11 14:39:10.383461160,-0.007777972988869885,0.0021084472577733897,0.0072927491316299555,-0.0006704383963498701
2021-04-11 22:39:19.986662224,-0.01122860972284277,-0.005127938497573656,-250.00289509232232,-0.020295036298486332
2021-04-12 06:39:29.589863288,-0.010677589412792681,-0.00830990979655622,-0.003670679285528436,0.007603361198964904
2021-04-12 14:39:39.193064360,0.008780259448915013,0.0030422254664308106,0.0013910399260203723,0.011115738024171562
2021-04-12 22:39:48.796265424,-0.012312289388688811,-0.008612942853000079,0.01361898779588792,0.00950902530937403
2021-04-13 06:39:58.399466488,0.02485657419169894,0.006753546509284575,-0.008352754707348064,-250.0016636432409
2021-04-13 14:40:08.002667560,0.008753331577579234,0.010704143747131316,0.008765048132117573,0.0037910974717847096
2021-04-13 22:40:17.605868624,0.0010890936827944594,-0.00028123032221988303,0.0006787343244394095,0.009074165614631322
2021-04-14 06:40:27.209069696,0.01037630365836493,-0.0010210285047963965,0.00632712634826634,-0.015682837011719852
2021-04-14 14:40:36.812270752,-0.013575676724897671,0.005465120441906058,0.0016305552633782488,0.01132778386195614
2021-04-14 22:40:46.415471824,0.007596908662544322,250.01014417482787,0.007987582683595318,0.003012332207009274
2021-04-15 06:40:56.018672896,0.0022085226945493153,0.014929565247545963,-0.005808609629406214,0.0010019753902959184
2021-04-15 14:41:05.621873968,-0.02840950622545511,-0.009787199836812414,-0.0014732831668647587,0.012685584998943365
2021-04-15 22:41:15.225075024,-0.01945643931450325,-0.004800464824004904,-0.0008350631775025333,0.006873971771642521
2021-04-16 06:41:24.828276096,-0.0017047745109150263,0.01048200419361939,-0.022064724351591524,0.014624452174082205
2021-04-16 14:41:34.431477168,-0.014823195180039828,-0.0057458642617344855,0.012637578530086487,-0.0013276660879401403
2021-04-16 22:41:44.034678224,0.0010887416119266624,-0.017391554771048912,0.014822494852438129,-0.009042987527997
2021-04-17 06:41:53.637879296,0.019371159571331027,-0.01092999895623175,-0.0032641264159765848,0.00245538026599773
2021-04-17 14:42:03.241080368,-0.011355165766375571,0.015897772837731878,0.0028991900922165055,0.024900639427055622
2021-04-17 22:42:12.844281424,0.005732895515862958,0.01702760053722353,0.004767694754054271,0.00837489768251766
2021-04-18 06:42:22.447482496,0.014075453511057923,-0.014243771799275082,-0.004384846870909623,0.014411509343371343
2021-04-18 14:42:32.050683568,-0.010344439121785632,-0.0033945111354523497,0.017865729567453567,0.010858707741443121
2021-04-18 22:42:41.653884624,250.00863023244113,0.014359535494847094,0.011340738147136755,-0.03155074151339958
2021-04-19 06:42:51.257085696,0.011006187162595297,-0.0010124995728324987,-0.008076019798375364,0.009222468301752568
2021-04-19 14:43:00.860286768,-0.01650487569306483,-0.0021168353536050797,0.0238550707276217,-0.0026534489609575497
2021-04-19 22:43:10.463487840,0.007095449273852942,-0.02361061554029594,-0.015171494111121436,0.016054321035866043
2021-04-20 06:43:20.066688896,0.001402333401202004,0.00622553719772348,-0.007145168400727756,0.003510834068357066
2021-04-20 14:43:29.669889968,-0.020958756070721472,-0.005271924907403572,0.00799895205590054,0.006886928244571394
2021-04-20 22:43:39.273091040,-0.028593333443459604,-0.01581546135895145,0.010467531412895213,250.0038053297276
2021-04-21 06:43:48.876292096,-0.014894430420443194,-0.000993924588303333,-250.00563428539047,-0.0017109809698190063
2021-04-21 14:43:58.479493168,-0.009111878523116086,-0.005899183041492232,0.001150015787329428,0.011219874827558493
2021-04-21 22:44:08.082694240,-0.010248139523162803,-0.0020026546229710254,0.004780648851869819,0.0005702571864775652
2021-04-22 06:44:17.685895296,-0.005109367052302169,250.0137902774136,-0.008620989662828727,-0.0003068441541166245
2021-04-22 14:44:27.289096368,0.009322892398339073,0.010569401807774905,0.0002237397076069622,-0.006870918833681218
2021-04-22 22:44:36.892297440,0.007819809823002583,-0.005193968399304898,0.004425344159309002,-0.01073912014143487
2021-04-23 06:44:46.495498496,0.0018811269380408877,0.004246336147935752,-0.010609074934291824,0.003621243452402607
2021-04-23 14:44:56.098699568,0.0021967906541653166,0.003545819202269317,-0.003929515788912733,-0.010303673738710658
2021-04-23 22:45:05.701900640,0.015492416341584237,0.00456218327122444,-0.007371783013981133,0.0029184967734730504
2021-04-24 06:45:15.305101696,-0.009671763590133196,-0.008570490650719497,0.00675613665451684,0.021084198187408882
2021-04-24 14:45:24.908302768,-0.003749597188763597,0.004529958907793962,-0.00151319547016702,-0.004768133886176091
2021-04-24 22:45:34.511503840,0.0023104886204418362,-0.004471955009314613,0.007513031948428195,-0.002394697843523675
2021-04-25 06:45:44.114704912,-0.015299975197648455,-0.02072755076714329,0.0008080423648567645,-0.005447943384035016
2021-04-25 14:45:53.717905968,-0.0012040864222653332,250.00294142267202,-0.006971126141064307,0.0031237551828794514
2021-04-25 22:46:03.321107040,-0.0240770744015521,-0.010318715234257066,-0.006011502933839716,0.006184062293270627
2021-04-26 06:46:12.924308112,-0.0058940086976694995,0.0003130782044813714,0.006212065591210366,0.0019100431824150632
2021-04-26 14:46:22.527509168,0.00854055911828171,0.005811539693604851,0.008330527608917048,0.0012117578616484665
2021-04-26 22:46:32.130710240,-0.003339324456168556,0.00529304593376579,0.003149674500873821,-0.0009984916885289266
2021-04-27 06:46:41.733911312,0.005001350312370882,-0.00018968142976291254,0.005291004433582468,0.010679165496270642
2021-04-27 14:46:51.337112368,-0.0015834333171194908,0.016033883014933935,0.007176352476868751,0.02200316448654606
2021-04-27 22:47:00.940313440,-0.004861393301956246,0.003071670186197217,0.010554953157833087,0.005052729625914315
2021-04-28 06:47:10.543514512,0.00727033460890424,-0.00449783083369101,0.014070287268005504,0.003783107535004164
2021-04-28 14:47:20.146715568,0.023796172258118444,-0.005143477595361806,0.012200598745387805,0.004823956399701812
2021-04-28 22:47:29.749916640,0.009741559805868494,-0.0010692745801048256,250.01272294427122,-0.014317656901295217
2021-04-29 06:47:39.353117712,-0.010482814223781351,0.0020899147212216566,0.01656797799298099,-0.014335023388705626
2021-04-29 14:47:48.956318768,-0.007014081661916026,0.013021198956378868,-0.000557681594928298,-0.016073733711320388
2021-04-29 22:47:58.559519840,0.00659950625283423,6.5374997491534725e-06,0.005026632588134787,-0.01178600289767894
2021-04-30 06:48:08.162720912,0.007155653990842125,0.004261394125556042,-0.0008296814224773747,0.003742413177703419
2021-04-30 14:48:17.765921984,-0.008724780840058169,-250.00303605426117,0.008061652046376731,0.004343047879813146
2021-04-30 22:48:27.369123040,0.008352014032083795,0.009846105801112325,0.0017166333078213083,0.0307620214154358
2021-05-01 06:48:36.972324112,0.006461720197922355,0.0117139294954296,0.01078470584916977,-0.008362951975242849
2021-05-01 14:48:46.575525184,-0.0033608906911826264,-0.001419837021986724,0.01558059666487214,-0.012264232277928245
2021-05-01 22:48:56.178726240,0.016423480078684386,0.004046598713415604,-0.0027164084854945244,-0.013650286276048328
2021-05-02 06:49:05.781927312,0.0060680234504972294,-0.0071437830228134845,-0.006970875378708925,-0.012883526057631229
2021-05-02 14:49:15.385128384,-0.013891494724366604,-0.005453653556420144,0.0021766240446707426,-0.005103230920492838
2021-05-02 22:49:24.988329440,-0.002448362823610391,-0.009618654784500505,-0.011196969677989643,0.0006551799035766565
2021-05-03 06:49:34.591530512,0.0013666867332539046,-0.008972407990256278,-0.008882231934598441,-0.003383334103503998
2021-05-03 14:49:44.194731584,0.000527962613931809,-0.012469221318894953,-0.003870628508500653,-0.004977754343443285
2021-05-03 22:49:53.797932640,0.013303054335264217,-0.0025054391448686257,0.004455504964972867,-0.009094013082020774
2021-05-04 06:50:03.401133712,0.002358376390999828,-0.0036141452148969054,-0.004180535821343888,-0.01741189147318518
2021-05-04 14:50:13.004334784,0.024906132800298107,-0.014704850635004709,-0.015095335890892052,0.008014992554876048
2021-05-04 22:50:22.607535856,-0.004108953269492561,-0.004529139902682384,-0.008480121102235385,0.007831940651579262
2021-05-05 06:50:32.210736912,0.009229046628952495,-0.0077901566087447815,0.007859775621288465,-0.007407158389970872
2021-05-05 14:50:41.813937984,-0.007051309451631777,0.014740141332238181,-0.00749346373092583,0.013402962428119967
2021-05-05 22:50:51.417139056,-0.0011722015873826838,0.008762836793921036,0.009710534898485347,-0.018574822871882193
2021-05-06 06:51:01.020340112,0.00467760189942337,0.0066874182030483825,-0.0009241516307759044,0.00440098572611483
2021-05-06 14:51:10.623541184,0.004300007659955771,-0.004609655415602969,-0.0026337336779739874,-0.010458218067985288
2021-05-06 22:51:20.226742256,-0.008601935376434798,-0.0037955820100387854,0.006856664910022493,0.013565625572367018
2021-05-07 06:51:29.829943312,0.005083676770675896,0.006739731193926452,-0.0035337224001073192,-0.0003115825482875922
2021-05-07 14:51:39.433144384,-0.022069353247917107,0.01685878729778486,-0.0010320331378855182,0.0026735790757797147
2021-05-07 22:51:49.036345456,0.006322949552837956,-0.014205787921062325,0.009335417059474514,-0.0077371723166770965
2021-05-08 06:51:58.639546512,0.008774888121305904,-0.003323926822647869,-250.00787763788995,-0.0030253840107738114
2021-05-08 14:52:08.242747584,-0.0038014456621399645,0.0032588879772778483,0.000987025736230573,-0.011254025928529405
2021-05-08 22:52:17.845948656,0.011220089586511519,250.00004375321123,-0.002356528594435006,-0.008847738311049833
2021-05-09 06:52:27.449149712,-0.00021728935732290384,-0.011353739562952414,-0.007157653981367846,0.0026564792952227375
2021-05-09 14:52:37.052350784,-0.002392970528334147,0.008360800517387024,-0.006778242434918023,-250.0040196178426
2021-05-09 22:52:46.655551856,0.007262194344064685,9.331248220095685e-05,0.008624549555608648,-250.00048337786035
2021-05-10 06:52:56.258752928,-0.010426064410238996,0.009613704366110629,0.004290150939465965,0.0037959225256372405
2021-05-10 14:53:05.861953984,0.023297272883428817,0.021442557138908445,0.006675272203136727,0.003356479512503431
2021-05-10 22:53:15.465155056,-0.010389708604589343,0.0009914273743314931,0.0010910595818491475,0.007545255821320957
2021-05-11 06:53:25.068356128,0.008072106325803768,0.007785157248399316,-0.006294488943191296,-0.00471631227231392
2021-05-11 14:53:34.671557184,0.0064533605419462205,-0.01530172760984605,-0.01300723626703473,-0.00707629990691638
2021-05-11 22:53:44.274758256,0.001756340495306638,-0.006914129982683274,0.005008129148596826,-0.014873890816090734
2021-05-12 06:53:53.877959328,0.00608781665149105,0.008022755925384812,0.005213737027688545,-0.007469715219528977
2021-05-12 14:54:03.481160384,-0.019084064119005765,0.025779634084124214,0.0023441168994573713,-0.01134787261553654
2021-05-12 22:54:13.084361456,-0.0006863675386827474,0.002441266578736568,-0.012633008402635046,-0.00013953894753627677
2021-05-13 06:54:22.687562528,0.001160055931200737,0.0006369216210933362,0.015364303709744585,0.0007765485634873845
2021-05-13 14:54:32.290763584,0.020218430559308904,-0.006329925948821186,0.0003830772521354315,-0.0029471877033247916
2021-05-13 22:54:41.893964656,0.014282643692773012,-0.01977636810927052,0.010404026205372124,-0.01454602831091294
2021-05-14 06:54:51.497165728,0.01425600850198194,0.008261255611151062,0.005445490969125058,0.0152673694918927
2021-05-14 14:55:01.100366784,-0.015751464661018684,0.005053919137531628,0.0239027826548183,0.007932228073741908
2021-05-14 22:55:10.703567856,-0.0003645107955910255,0.002417262166226303,-0.0024881752960960114,0.01787145225524233
2021-05-15 06:55:20.306768928,-0.006748680504337316,-0.018243984337227313,0.0011856895678535393,0.006095418786401125
2021-05-15 14:55:29.909970000,0.0013674845403714463,-0.006072138656237648,-0.0015557786338780755,-0.009938438449627931
2021-05-15 22:55:39.513171056,-0.0036740451058820175,-0.01273038248475605,-0.007741885609493844,-0.002203936977014167
2021-05-16 06:55:49.116372128,0.004293946947741644,0.0012774261608994714,-0.02578938686634085,-0.006793085301777328
2021-05-16 14:55:58.719573200,-0.015601025723396517,0.009200017700781406,-0.0074326485621556025,-0.014804604275488551
2021-05-16 22:56:08.322774256,0.011979096468121045,0.006253550376753168,-0.0076098058545858395,-0.01664454429468364
2021-05-17 06:56:17.925975328,0.0029007320271774214,-0.013356051009558256,0.021846764056583604,0.017315940720975413
2021-05-17 14:56:27.529176400,0.004337235101251918,0.006023358946318295,0.008283998041803029,0.008234308791607187
2021-05-17 22:56:37.132377456,0.003234841313878538,0.011176898943389399,0.005655013617470514,-0.009186295527652525
2021-05-18 06:56:46.735578528,0.008452964324353846,-0.0035595356062067193,-0.0026040360770064877,-0.006264873853742627
2021-05-18 14:56:56.338779600,-0.01873936158547531,0.004714510139505861,0.013779796667265469,0.005491284025334849
2021-05-18 22:57:05.941980656,-0.007426986121873645,-0.0010492714893125274,-0.0013064358416851529,-0.000350617971532335
2021-05-19 06:57:15.545181728,-0.007798222700206395,-0.013766736350602483,-0.0042455615128493595,-0.00137953690509349
2021-05-19 14:57:25.148382800,-0.012304836613732367,-0.01866362686873734,0.004357791241166307,-0.004151921635145618
2021-05-19 22:57:34.751583872,0.012660137078840407,-0.01740041169522057,0.005059510346589848,-250.00190849281492
2021-05-20 06:57:44.354784928,-0.01002125569135677,-0.0072899287917037635,0.001731172796928315,0.024466250519215613
2021-05-20 14:57:53.957986000,-0.0005692666636089931,0.006380507822092665,0.0009425193853724667,-0.01001529596976672
2021-05-20 22:58:03.561187072,-0.007181619751743846,-0.00520986787035365,-0.009671446000584318,0.010970001664381578
2021-05-21 06:58:13.164388128,-0.004359022480979991,-0.008355320014827401,0.009529091137281715,0.00446685909536309
2021-05-21 14:58:22.767589200,0.002556010164247082,0.0021107721943713796,0.00043239227368066047,-0.010111557058144585
2021-05-21 22:58:32.370790272,-0.00630897170168579,-0.01373214401417184,0.005463543613075126,-0.006741664074201255
2021-05-22 06:58:41.973991328,0.0057717178351353446,-0.0038161611367244675,0.0030509164369078357,0.019383241620316096
2021-05-22 14:58:51.577192400,250.00029859596265,0.00043186700754717567,0.009481242143806898,0.011646138621436009
2021-05-22 22:59:01.180393472,0.010618451652316322,0.0051031037050531134,0.007130133048228046,-7.23385784723919e-05
2021-05-23 06:59:10.783594528,0.020263562852767744,4.628177098970367e-06,-0.002194868782576572,-0.007683907921769447
2021-05-23 14:59:20.386795600,0.004892295578129624,0.009878386761084148,-0.00162105675041527,250.00527648375288
2021-05-23 22:59:29.989996672,-0.00790015536942185,-0.0014497880300371757,-0.021553942477340274,0.0016458495003947632
2021-05-24 06:59:39.593197728,0.015549243750525575,0.013958468772016898,0.009226402752152606,0.02443377864067631
2021-05-24 14:59:49.196398800,0.006468827749296621,-0.012398117835915528,-0.021267056470227263,0.00468985323249485
2021-05-24 22:59:58.799599872,-0.0205258601991703,0.010834626798445286,-0.008716172314540471,-0.0011607064053596502
2021-05-25 07:00:08.402800944,-250.00037434357034,-0.00047067228084919963,-0.0016678067787766224,0.003846988281819906
2021-05-25 15:00:18.006002000,-0.004381382292142835,0.004672511180370328,-0.0015177008149427195,0.010331511873395847
2021-05-25 23:00:27.609203072,0.011036845227342605,-0.0052258074637394885,0.004133731312498178,-0.0007852370104404318
2021-05-26 07:00:37.212404144,0.004583639995419711,-0.0006986784234772278,0.014574798037810824,-0.012072392268963592
2021-05-26 15:00:46.815605200,-0.023345035303684203,-0.01566610567855042,-0.007464715804465025,0.006688248724814299
2021-05-26 23:00:56.418806272,0.012142780382088679,0.028780581573114195,-0.007935169616090271,-0.007728398970662996
2021-05-27 07:01:06.022007344,-0.013809684569981391,-0.006752693220776068,0.011270778846781952,-0.012891494221805586
2021-05-27 15:01:15.625208400,250.00857469564895,-0.009418134503132095,-250.0027278120044,-250.01279004365813
2021-05-27 23:01:25.228409472,0.008878288673163672,-0.004374425269993584,-0.015165548148795258,0.0054437391664911
