,0,1,2,3
2021-02-11 14:10:50.616872296,-0.010435750881265131,-0.0006823747095735627,0.009411921862408716,0.0001634512963108994
2021-02-11 22:11:00.220073360,-0.011667642540180745,-0.007040061231415601,0.006759570839684793,-0.008994621956158438
2021-02-12 06:11:09.823274424,0.0013138771876145588,0.00770790062858917,0.007745719322535274,0.013069199551197848
2021-02-12 14:11:19.426475496,0.006668615291240517,0.0016290760342835204,-0.00941578493599638,-0.0034952771064986556
2021-02-12 22:11:29.029676560,-250.00139795431247,-0.0010136955541731982,0.01867660592289561,0.004288142049027422
2021-02-13 06:11:38.632877632,0.0032107391975436357,0.009620495989211055,0.011244601856062662,0.015412608401851519
2021-02-13 14:11:48.236078696,-0.004900928729934509,-0.010414369513381136,0.0018747803405258353,-0.017971852668604373
2021-02-13 22:11:57.839279760,-0.009431671781199417,-0.0039566620541983035,-0.005453517812168791,-0.003227828926632661
2021-02-14 06:12:07.442480832,-0.006300793918680112,-0.007011269175831105,-0.009043617416873782,0.0217123833260054
2021-02-14 14:12:17.045681896,-0.007330340969185517,-0.003668884390567942,-1.90849965656072e-05,0.015132784440686685
2021-02-14 22:12:26.648882960,-0.008001370174095992,0.006327815666840791,0.005362202623875273,-0.013160563448041493
2021-02-15 06:12:36.252084032,0.0007138276353057754,0.01051859391881179,250.00819782513662,0.007175460234216571
2021-02-15 14:12:45.855285096,0.0027162044576534115,0.010162666690436074,-0.002223582834106393,-0.011074529930550595
2021-02-15 22:12:55.458486168,-0.012619327314100912,-0.0030958424671165474,0.0019054739147007333,-0.003117931885931208
2021-02-16 06:13:05.061687232,-0.005981796521406481,0.012374519978908226,0.005563323135979432,-250.0105904039738
2021-02-16 14:13:14.664888296,0.002147227436561371,-0.008380304602583561,-0.0025827283503519157,0.002156125468179116
2021-02-16 22:13:24.268089368,-0.007903272772413308,-0.011543259023195536,0.008916688881770428,0.010706422079360957
2021-02-17 06:13:33.871290432,-0.014428560436791462,0.010073812395435722,0.006246466805331994,-0.010933108397280334
2021-02-17 14:13:43.474491496,-0.017759730660179777,-0.004635339385322664,-0.00720798875548077,0.0037712605096482383
2021-02-17 22:13:53.077692568,-0.005016800396564094,-0.008089379796214703,-0.0003127077810838446,0.013030187669667582
2021-02-18 06:14:02.680893632,0.013216531196687115,-0.014347441979941923,0.011884740372138405,0.010162113572866449
2021-02-18 14:14:12.284094704,-0.008733102296278682,-0.0036757459482625087,-0.01878122351175015,-250.008033296199
2021-02-18 22:14:21.887295768,0.01014818372356636,0.011085182460064125,250.01492706887728,-0.005912928605946922
2021-02-19 06:14:31.490496832,-0.0022352607173087057,-0.011853191711207856,-0.007903971334590008,-0.006574560542307585
2021-02-19 14:14:41.093697904,0.009393389825875818,-0.00567907976398101,0.019931654093889094,0.0028739478951395688
2021-02-19 22:14:50.696898968,0.01094946176676542,-0.013547372614737634,-0.007618135725161163,0.013667310480927236
2021-02-20 06:15:00.300100032,-0.009415429755031998,0.0002564356693454241,-0.00680221116860225,0.007954265209798247
2021-02-20 14:15:09.903301104,0.01508921660142953,0.011600127357645021,-0.011028443745942132,0.009714297764812557
2021-02-20 22:15:19.506502168,0.00686099231301908,-0.0007936845529470674,0.0029186154794581527,-0.00249275589575155
2021-02-21 06:15:29.109703240,-0.004516165270672058,-250.00340705476046,0.00916561601347883,-0.007307967751621883
2021-02-21 14:15:38.712904304,0.0028689422831641377,0.006811961095353618,-0.0038313205583122346,-0.01686067903330362
2021-02-21 22:15:48.316105368,0.0012505712287312124,0.0023667830720693842,-0.013677374959167541,-0.016999828671874488
2021-02-22 06:15:57.919306440,0.004289602472698643,-0.004427314746806395,0.016198412422525274,0.016028875801388034
2021-02-22 14:16:07.522507504,0.011572510799395098,0.0005499303297384313,0.002863654595423833,-0.0058929415504278965
2021-02-22 22:16:17.125708576,0.01013726422517355,-0.006736987484561211,0.0001603768079730971,-0.013712611467390926
2021-02-23 06:16:26.728909640,0.023617760047585975,0.0009538972977310388,-0.009909245685847489,-0.009246757772887122
2021-02-23 14:16:36.332110704,0.019980770690588616,-0.01252969421114883,-0.01401410268775304,0.00046810371036967404
2021-02-23 22:16:45.935311776,0.00267980432469693,-0.007065778679612486,-0.009257118636500755,0.004138458078542885
2021-02-24 06:16:55.538512840,0.01649105855430467,-0.015768410061929305,0.0178671955180247,250.01918174568962
2021-02-24 14:17:05.141713904,0.020389977349736205,-0.0009170437351696778,0.005491255524850331,-0.0026328598806839606
2021-02-24 22:17:14.744914976,0.01577763416300978,-0.012414488254122773,-0.0215208813210253,0.007844810838084595
2021-02-25 06:17:24.348116040,0.0006921318422009526,0.013619384877502246,-0.0051844246065330295,-0.019467958891916576
2021-02-25 14:17:33.951317112,0.003198793472185712,0.0140030019308334,-0.005557318761752526,0.0026669984018759187
2021-02-25 22:17:43.554518176,-0.0005718842781331284,0.0005888655580392199,0.012272069313423095,-0.00821806176758047
2021-02-26 06:17:53.157719240,-0.010358772809883078,-0.012957720497028114,0.009070877486209999,0.009046099494103552
2021-02-26 14:18:02.760920312,-0.005054445920173448,-0.006640346412061686,-0.007772743847922168,-0.011442461767636249
2021-02-26 22:18:12.364121376,0.008500641875713335,-0.0022928934456786054,-0.005571930103761495,0.005676087561563527
2021-02-27 06:18:21.967322440,0.007752026048655778,-0.013580780659187636,-0.004941500785421228,-0.011899761181560673
2021-02-27 14:18:31.570523512,-0.0070699266110557536,-0.014310691461152231,0.0007554949677631279,0.006077526279104889
2021-02-27 22:18:41.173724576,0.020622224173955647,0.011020699259601122,0.014062693304703224,0.028551620581348223
2021-02-28 06:18:50.776925648,-0.0009132718884668657,-0.024316435099937465,0.0042093531145930355,0.006444314872358383
2021-02-28 14:19:00.380126712,0.0008371490396099102,-0.006812843174780696,0.0059467592558803545,-0.0053626915132781935
2021-02-28 22:19:09.983327776,-0.002388438410149929,0.02709524757783604,-0.008453622761003652,-0.01887068832530781
2021-03-01 06:19:19.586528848,0.014961047909994585,0.014821708307923074,0.003566189493707962,-0.018917207307468726
2021-03-01 14:19:29.189729912,-0.00943150930335355,0.020368727941164552,-0.0015762149793052936,-0.017258108626729815
2021-03-01 22:19:38.792930976,0.0004130654758393131,1.8172627917967111e-06,-0.0013022382801612879,0.004051761499924044
2021-03-02 06:19:48.396132048,0.010049052914444238,0.008172065014362842,0.007488438416576816,0.014984349638203833
2021-03-02 14:19:57.999333112,0.004827448569551558,-0.010489533483426561,0.00470003671460329,0.0015060570225267256
2021-03-02 22:20:07.602534184,-0.008392037002291632,-0.01192820959239188,0.000506614270802931,0.0063884221284472185
2021-03-03 06:20:17.205735248,-0.009980818800635304,-0.03174628808905496,-0.0022846158381567574,0.005063446374957866
2021-03-03 14:20:26.808936312,250.017033466429,0.004795280620274114,-0.007969905251216375,0.008152615824066513
2021-03-03 22:20:36.412137384,0.00038662930482218175,-0.004596601058913502,-0.002311561586698919,-0.0056404052753854005
2021-03-04 06:20:46.015338448,-0.012291700763131986,0.014824141797788477,0.015553456960927478,-0.004042885193526425
2021-03-04 14:20:55.618539512,-0.0005380351686323217,0.006288903990203059,-0.002440369221968234,0.005473423046432441
2021-03-04 22:21:05.221740584,0.009516365157016019,0.007550123468933098,0.012539224503866497,-0.007259715651543256
2021-03-05 06:21:14.824941648,-0.006078038849629242,-0.006401191081221503,0.016382068673864665,0.008918097080919231
2021-03-05 14:21:24.428142720,-0.0010939680501266711,-0.007098854478876563,0.017770836041144652,-0.009049634967404456
2021-03-05 22:21:34.031343784,0.001707368693400766,-0.007551883626761715,-0.013439001226772178,250.006960604624
2021-03-06 06:21:43.634544848,0.008224772968798175,-0.004235313753913479,-250.00825367092156,-0.01218156443939868
2021-03-06 14:21:53.237745920,0.0065352590109658175,-0.00033629415928065003,0.010481715911346032,0.002520753904795301
2021-03-06 22:22:02.840946984,0.006679637907594002,0.00996394636795776,-0.005473096860585114,0.00786411902916374
2021-03-07 06:22:12.444148048,0.0023594930986918293,0.019146858631646526,250.00806387462504,-0.0032198191126631332
2021-03-07 14:22:22.047349120,0.006235308106030367,-0.008896146075254711,0.01683195273277124,0.008797683051949102
2021-03-07 22:22:31.650550184,0.0070621302209403995,0.010811544007089096,-0.021576234820567003,-0.011084753445843303
2021-03-08 06:22:41.253751256,-0.016077781906995114,-0.004081481688512224,-0.006168111260577014,-0.000816505710164787
2021-03-08 14:22:50.856952320,-0.0038431001073745063,-0.02323593088426569,0.0004043561907899472,-0.006919861675773881
2021-03-08 22:23:00.460153384,-0.006709766427295678,-250.00753885285894,0.009375283866540123,0.00011985237729804193
2021-03-09 06:23:10.063354456,0.0072967430856171,-0.0043320217685428805,0.002336672320830577,-0.009675882443393357
2021-03-09 14:23:19.666555520,0.0025811096839830384,-0.0041336819757224865,-0.016503131848122216,-0.005227765725960718
2021-03-09 22:23:29.269756592,-0.01080689489740502,-0.0033663089849119403,0.0050961915773055765,0.00416944441412129
2021-03-10 06:23:38.872957656,0.009174467244459744,-0.0051080934673089495,-0.0197499838775355,-0.007086386156462497
2021-03-10 14:23:48.476158720,-0.0011136476248928282,-0.002708017744102962,0.007577518906452371,-0.006339532352131824
2021-03-10 22:23:58.079359792,-0.012559453811760015,0.01318855683464338,-0.004866658635879443,0.009699874631398864
2021-03-11 06:24:07.682560856,0.01819431943284074,0.00022558045994683595,-0.011200830310699284,0.0017705590262241098
2021-03-11 14:24:17.285761920,0.0033209052904876113,250.00252361753937,-250.00716970074018,-0.02328439636780625
2021-03-11 22:24:26.888962992,-0.006527575352050086,0.011201445995502017,-0.006710753281302506,-250.01776689581826
2021-03-12 06:24:36.492164056,-0.006118947994956169,0.0038405761203296885,0.012690829028083758,-0.00012778947101178004
2021-03-12 14:24:46.095365128,0.01223427032002441,-0.0005095625042059559,-0.009087884957394586,0.020251848123928568
2021-03-12 22:24:55.698566192,-0.004935993158235304,-0.0033134239984714815,-0.0013571774020558999,0.012044189889861383
2021-03-13 06:25:05.301767256,0.0008976302450034954,-0.0002977005424192838,-0.0062922910930282416,-0.003292737530064434
2021-03-13 14:25:14.904968328,0.008938404141639196,0.007551664975023709,0.01659391368059883,0.0009077584087460731
2021-03-13 22:25:24.508169392,0.014012532395712254,0.005876289399681773,-0.011349837006019372,250.0022738306336
2021-03-14 06:25:34.111370456,0.006149331262769212,-0.005129549511332443,0.008515833364789033,-0.010804916275231311
2021-03-14 14:25:43.714571528,0.0018435201353621195,0.0027011398311782226,0.009333383140659299,0.012829201692882257
2021-03-14 22:25:53.317772592,-0.008751588944045922,0.008020739530703811,-0.013599621347856151,-0.008137761885993924
2021-03-15 06:26:02.920973664,-0.00939995042921416,0.015672882477567256,-0.002184683647693365,0.0001772961417631708
2021-03-15 14:26:12.524174728,-0.01760183964811759,-0.00797221486697967,250.00176789417543,-0.003985403741457858
2021-03-15 22:26:22.127375792,-250.01479600749477,0.003763520946192779,0.0051914673803258125,0.0009883367693833424
2021-03-16 06:26:31.730576864,0.002471751551768893,0.004169962668351356,0.011187752756035488,0.015350896513338003
2021-03-16 14:26:41.333777928,0.029901658317227083,-0.006747257941461043,-0.01314486905716229,-0.012105274381981189
2021-03-16 22:26:50.936978992,-0.005957597189309929,-0.005022906636553066,-0.007500299030269678,-0.006187990632778801
2021-03-17 06:27:00.540180064,-0.015711953604054384,-0.009496052261893002,0.00901910142417799,0.004466985321705555
2021-03-17 14:27:10.143381128,-0.0001717112475624011,0.010024001569792057,0.02097917935829431,-0.0017383358796692657
2021-03-17 22:27:19.746582200,-250.00337589252456,-0.0028523112111096985,0.0036442140145341536,250.00155233902188
2021-03-18 06:27:29.349783264,-0.004879430451023346,-0.016393576649259358,-0.00469968838877775,0.008921389459706688
2021-03-18 14:27:38.952984328,-0.006409065383360326,0.003138939717300341,0.006437963473181313,0.0072428454972394375
2021-03-18 22:27:48.556185400,0.008830489662750884,-0.0020382303811175002,-0.00955522455540204,-0.015561050312076543
2021-03-19 06:27:58.159386464,-0.00984169211417853,0.0005165155610024506,0.01320421914756511,-0.0005315413646989572
2021-03-19 14:28:07.762587528,-0.004500972387183453,0.004602862267582953,-0.003551060251758737,0.008613402075626272
2021-03-19 22:28:17.365788600,-0.004415151190164786,-0.0053512614857387855,0.002442222331656847,250.0029452010235
2021-03-20 06:28:26.968989664,-0.01846217826344346,0.0030112866644263743,0.00592210711044716,0.009009016327299266
2021-03-20 14:28:36.572190736,-250.00085842735018,-0.0029724109175604764,0.003782694455960369,0.009449027730017571
2021-03-20 22:28:46.175391800,0.001704044769722731,0.001859297041094203,0.022251172899745663,0.001902531932149091
2021-03-21 06:28:55.778592864,0.006404361241968013,-0.0011426574625735405,-0.0068965350361267445,-0.0068268205879938116
2021-03-21 14:29:05.381793936,-0.010833854670331319,0.004570494991723515,0.006597481425556216,-250.01391840604808
2021-03-21 22:29:14.984995000,0.0004918384501259688,-0.027014154211583083,0.0034823903277384966,-0.003959770804457211
2021-03-22 06:29:24.588196072,0.0024787759630805063,-0.004266405157345184,-0.01719970881889182,-0.0046747662957239405
2021-03-22 14:29:34.191397136,-0.009195488568803962,-0.0021706584221453003,-0.0011347276310559177,0.004191472322077978
2021-03-22 22:29:43.794598200,0.010623809559318846,0.011530493927228588,-0.00032992595963446186,0.008987841675027128
2021-03-23 06:29:53.397799272,-0.004526862747835974,0.004080529443610907,-0.00332493366823538,0.005411899119901523
2021-03-23 14:30:03.001000336,-0.02190058155941074,0.011758637452275483,-0.02168367732466114,0.00798576379983764
2021-03-23 22:30:12.604201400,-0.014900324380975645,-0.0021188691844564334,0.0037461875790877003,-0.0011249244219849381
2021-03-24 06:30:22.207402472,-0.012867944073644548,-0.004941204252486612,-0.013263471423119455,-0.01863929061428154
2021-03-24 14:30:31.810603536,0.01070409449141922,-0.005362535838435913,0.006702172198640375,250.00017572880404
2021-03-24 22:30:41.413804608,0.01720737540034695,0.00244328003193009,-0.0023698970781610954,-0.007975220583318291
2021-03-25 06:30:51.017005672,0.0025708894310650676,-0.006282960274410824,0.010386035825562988,-0.006036151392172881
2021-03-25 14:31:00.620206736,-0.012598586656761612,0.006914649442099648,-0.007942154322468918,-0.000454783016760138
2021-03-25 22:31:10.223407808,-0.004059713805060129,-0.005180043565515502,0.019930779084469025,0.0006592075211204164
2021-03-26 06:31:19.826608872,-0.0006374348774153364,0.008709091851027235,-0.0025141818310382793,0.005484137160299933
2021-03-26 14:31:29.429809936,0.002330409050733216,-0.011755325614516143,-0.002310782264044807,0.007028472539448283
2021-03-26 22:31:39.033011008,250.00457979840897,-0.007723884191669135,0.0015072004173619549,0.0020906082556947274
2021-03-27 06:31:48.636212072,0.0048357593473924475,0.00033198627264645016,-0.008083038784544338,-0.01163927447345828
2021-03-27 14:31:58.239413144,-0.0013311406114085182,-0.014534718230553202,-0.0031898791950602952,-0.008467125779353518
2021-03-27 22:32:07.842614208,-0.005118224783853688,-0.011045404241838388,0.0019648804783153626,0.01770372661953998
2021-03-28 06:32:17.445815272,0.01057185616704885,0.0009517240537346561,0.002687702953632625,-0.007423271516248822
2021-03-28 14:32:27.049016344,-0.01356219227182072,-0.0010248632235965174,0.0014031057267470165,0.009883279742187254
2021-03-28 22:32:36.652217408,0.007416454700226281,0.0040688629838872645,-0.010303346194785006,0.0021117394931596785
2021-03-29 06:32:46.255418472,-0.0028883939395310775,0.013883753128040384,-0.011230181696207169,-0.007441125129260948
2021-03-29 14:32:55.858619544,250.01580125856276,-0.011808341015087325,0.0013012633315995503,0.005214487694975768
2021-03-29 22:33:05.461820608,0.011645744100832488,0.005682073945855876,-0.009357607038152813,-9.81628213085573e-05
2021-03-30 06:33:15.065021680,0.012328271517057832,-0.008455646372701497,-0.0045231169002861215,-0.0070046594568652235
2021-03-30 14:33:24.668222744,-0.0034671720286960275,-0.011705064405454924,-0.005626372317957971,0.0036599181485449704
2021-03-30 22:33:34.271423808,-0.005841092379929268,-0.008922582892632909,-0.002937083528226699,0.023234842661052916
2021-03-31 06:33:43.874624880,-0.0013915488566511593,-0.00761094183867839,0.0032748981397312483,-0.014525574660239361
2021-03-31 14:33:53.477825944,-250.01545547778235,-0.007110745568188941,-0.004111366609584264,0.0014659404412581277
2021-03-31 22:34:03.081027008,-0.00688172594802875,0.010666919931496877,0.007678701653210321,0.010137398017385535
2021-04-01 06:34:12.684228080,0.022162036724302163,-0.006874214431528516,-0.00043941694965125914,-0.009584307141204097
2021-04-01 14:34:22.287429144,-0.005951313641625068,250.01771944051802,-0.004226367773848585,0.01367968069314478
2021-04-01 22:34:31.890630216,0.016115962902599718,0.003266107835612632,-0.004709911597222448,0.0043527706078872195
2021-04-02 06:34:41.493831280,0.0023739443117693263,-0.0020203277919587123,-0.004502359044902227,-0.01585007670787504
2021-04-02 14:34:51.097032344,0.005453272220116557,-0.0009993945902857502,0.009464692538334474,-0.012779408973015476
2021-04-02 22:35:00.700233416,-0.0001385177426362225,0.01826580739580125,-0.0003840019659295009,-0.0015029036626294369
2021-04-03 06:35:10.303434480,0.0007864118211572608,-0.018529639291635286,-0.014263945359965516,-0.0015679978573159448
2021-04-03 14:35:19.906635544,-0.018515757872708375,0.004418900856332996,-0.0005265073209281052,0.011863772522359243
2021-04-03 22:35:29.509836616,-0.002817140366366372,-0.0014912928718950906,0.026117318181834107,0.006219971509619694
2021-04-04 06:35:39.113037680,0.01995495247624809,-0.00924479687736869,-0.0022733348990289525,-0.018423245640656324
2021-04-04 14:35:48.716238752,-0.009955947423829166,0.010644592509403802,0.001369162281616358,0.005972408888757366
2021-04-04 22:35:58.319439816,0.0006183411756163989,-0.01602663549319871,0.014545658064808831,0.008678035080293928
2021-04-05 06:36:07.922640880,-0.0023840522316610057,250.0056401011713,0.004657754022198414,0.004273244267662926
2021-04-05 14:36:17.525841952,-0.010942809646694363,-0.009385451916756576,-0.003231241763369103,-0.00653631262403342
2021-04-05 22:36:27.129043016,-0.006268294066731083,-0.0016612518781911178,0.011474103500404162,-0.011614215425980822
2021-04-06 06:36:36.732244088,-0.018842968654890914,0.005974107032327282,0.0034731143804751607,-0.003697139715834733
2021-04-06 14:36:46.335445152,0.0030225055983514448,-0.010344018504082016,0.012286510990729242,-0.018406258317285686
2021-04-06 22:36:55.938646216,0.015251867500629184,-0.008537027019938753,0.005661319183926724,0.0004227318708657895
2021-04-07 06:37:05.541847288,-0.011553253130419064,-0.002696404662773923,-0.007001614778120742,0.007038603983672758
2021-04-07 14:37:15.145048352,0.0019846095597843188,-0.005828110513271497,0.002964623474199245,-0.005926653283193872
2021-04-07 22:37:24.748249416,-0.012007645606297798,-0.008288235220094342,-0.005017645044620961,-0.014718072606679131
2021-04-08 06:37:34.351450488,0.015109401204227801,-0.00676334599432971,-0.007232650633300225,-0.0098743691235918
2021-04-08 14:37:43.954651552,0.01123702059607963,0.0054831813724299395,-0.007400004040112429,-0.009292617497749203
2021-04-08 22:37:53.557852624,-0.006356266589111282,0.005970836091227995,0.000523808458617264,-0.009764355334402782
2021-04-09 06:38:03.161053688,-0.010216430395069821,0.018007630423034764,0.019466392892534257,-0.0028997504820835584
2021-04-09 14:38:12.764254752,0.006852303707985294,0.018387424627257527,-0.005919867884604832,0.0061238035418798974
2021-04-09 22:38:22.367455824,0.01967101904259098,0.009051356341420286,-0.0042455872165700756,-0.004362730430802432
2021-04-10 06:38:31.970656888,-0.0016703983032570894,-0.005110551044478993,-0.003009060992372833,0.0004012571042079926
2021-04-10 14:38:41.573857952,-0.00560826521586441,0.0022545252330326616,-0.010134167349876818,-0.010961551718723686
2021-04-10 22:38:51.177059024,-0.0025014352599459244,0.002606953495070402,0.013696515075124642,0.011775601849388377
2021-04-11 06:39:00.780260088,0.0007654999909463487,-0.005543863006117109,0.01769023193372311,-0.0004532938484586063
2021-04-11 14:39:10.383461160,-0.006934604134913296,-0.002576877761724265,0.024131112729391536,-0.017579344004698835
2021-04-11 22:39:19.986662224,-0.0002304434458740571,0.009310146749367042,0.01018063133205667,0.0035083028225321726
2021-04-12 06:39:29.589863288,0.0054902368430930605,0.00215539689293721,-0.0005021612122427554,0.005735780247374509
2021-04-12 14:39:39.193064360,-250.01718732118906,0.004776463957782642,0.01594909919320961,-0.004849024503888529
2021-04-12 22:39:48.796265424,0.00043232249574192945,-0.0013611494141203824,-0.0024898583176522467,0.03244564791482536
2021-04-13 06:39:58.399466488,0.0066079355795040165,0.0039951197331267296,0.00635641332865686,0.018807169536936674
2021-04-13 14:40:08.002667560,0.007765777769218524,0.030260924297823847,0.003626075952718601,-0.027293015538497216
2021-04-13 22:40:17.605868624,-0.008907039781170164,-0.006441410848723922,0.00042134925073065836,0.006160729920666458
2021-04-14 06:40:27.209069696,-250.00219744519288,-250.014506005927,0.0006157842637638106,0.0034892245151164182
2021-04-14 14:40:36.812270752,-0.018921218918977988,-0.010164616020131165,-250.02674651427972,0.013763692672056063
2021-04-14 22:40:46.415471824,-0.0033732889595535958,-0.016315346950243115,0.0042089820990902005,-0.014734254511081282
2021-04-15 06:40:56.018672896,-0.011339984346542353,0.004409886125484584,0.01751731375705053,0.009072976329618027
2021-04-15 14:41:05.621873968,-0.008385488018455775,-0.007599872758408786,0.008537946959090327,0.003350073652991899
2021-04-15 22:41:15.225075024,-0.0152444837042563,-0.013292880572722056,-0.0004329742099657394,-0.006908888910472112
2021-04-16 06:41:24.828276096,-0.008777440170943928,0.0012409812216261854,-0.0024170001460230065,0.01309621374500775
2021-04-16 14:41:34.431477168,-0.015196786166404174,-0.009887277599981273,0.010547094551830411,0.011825115939746125
2021-04-16 22:41:44.034678224,0.014292871730195684,-250.01532969979132,0.010163174023687015,-0.0001731289662485993
2021-04-17 06:41:53.637879296,-0.008567711016679668,0.014852201970044086,-0.01198969930525244,0.009247447794166074
2021-04-17 14:42:03.241080368,-0.016716094498007022,0.012253855405092866,-0.01345623646383264,0.0018841615869097468
2021-04-17 22:42:12.844281424,-0.014010931531169415,-0.0008496522200200542,-0.006628502540250888,0.014238950924929914
2021-04-18 06:42:22.447482496,-0.0011954466290339417,0.007399842338735052,-0.010177155462807976,0.00032875787833999026
2021-04-18 14:42:32.050683568,0.0052924733179316565,0.005707099535634001,0.001787272669736685,0.002803112245474037
2021-04-18 22:42:41.653884624,-0.0067659396961815286,-0.010128484749804066,-0.005776662018578805,-0.01557015471114103
2021-04-19 06:42:51.257085696,0.003807431292785048,0.011065693724626744,-0.008917089920910634,-0.0017417071211798022
2021-04-19 14:43:00.860286768,0.0011670783247246352,-0.014896387671207234,0.0002212223505060258,250.00813162466824
2021-04-19 22:43:10.463487840,0.018859172369770697,-0.0005799445264660954,0.01948759653395823,0.014197199596842718
2021-04-20 06:43:20.066688896,-0.008242547832935404,-0.0037525211398964937,0.003638269636218103,0.012065749456210514
2021-04-20 14:43:29.669889968,-0.0030176742230025463,-0.005720539288116951,0.007690172911533362,-0.005334741264555049
2021-04-20 22:43:39.273091040,0.002329868338759243,0.0037170584817953502,-0.01154696108917916,0.008047905455561275
2021-04-21 06:43:48.876292096,0.0022021661139707124,-0.0035374482660815512,0.008497846096096821,0.014176330575887186
2021-04-21 14:43:58.479493168,-0.0008234301963060032,0.007627925811736125,-0.0034170126669561007,-0.0015951560798578178
2021-04-21 22:44:08.082694240,-0.009209176363429876,0.0027887090539394747,0.004858503206834921,-0.006234514877364
2021-04-22 06:44:17.685895296,-0.014257451135951945,0.005034438744127618,-0.028631597933335386,2.482190784683206e-05
2021-04-22 14:44:27.289096368,0.012718977883487186,0.0025769033896244826,-0.008634183440739901,-0.017396426049012398
2021-04-22 22:44:36.892297440,-0.004976623841432226,-0.004748092318919127,0.002231198285469724,-0.010010531336229905
2021-04-23 06:44:46.495498496,0.004197413154191377,-0.006263906167863847,-0.0008111698337278343,-0.017385535123605887
2021-04-23 14:44:56.098699568,0.00750848151656368,-0.005738189382207519,-0.019529410908421103,-0.010652853116640288
2021-04-23 22:45:05.701900640,0.002446759634161315,-0.010081140982510154,-0.014917388114189236,0.002795419674056134
2021-04-24 06:45:15.305101696,-0.013887647377741454,-0.0002251092103862611,0.008609170867322385,0.00031580783019328
2021-04-24 14:45:24.908302768,-0.0009286082965102279,-0.007732639133982603,0.003912371301663778,0.004651276558748963
2021-04-24 22:45:34.511503840,-0.003718936180154411,0.009194751435525308,0.011122575481998713,0.026839198591158353
2021-04-25 06:45:44.114704912,0.0060326673232066206,0.015758309700608174,0.005662098297761416,0.0008873404887948579
2021-04-25 14:45:53.717905968,-0.010600806560121896,-0.005251778398715947,-0.00250144741444482,250.0068709371923
2021-04-25 22:46:03.321107040,0.010544124343724431,0.0012481672683605106,-0.0044809593541648715,-0.005807767747302743
2021-04-26 06:46:12.924308112,0.001058602067440131,-0.010741080435664433,0.0051359184071405675,0.009211344246351045
2021-04-26 14:46:22.527509168,0.00986910255570969,-0.0009920910101263527,-0.005407644203667401,-0.0032433107394397014
2021-04-26 22:46:32.130710240,-0.011126523975543694,-0.004351511931701045,-0.01031842697442675,0.0026204955840193884
2021-04-27 06:46:41.733911312,-0.007609460977801459,-250.00449360503575,0.0070905642738225754,0.0069888588374737775
2021-04-27 14:46:51.337112368,0.0015785105789080556,-0.0006632490911544836,0.00652420635033212,-0.0006016532819301158
2021-04-27 22:47:00.940313440,-0.023086049359825257,0.011371868901055964,-0.004524834729132079,-0.00010496018841346461
2021-04-28 06:47:10.543514512,-0.0008652223917221739,0.004670524162072543,0.0011065645588215847,0.019846866606163662
2021-04-28 14:47:20.146715568,250.00364875544597,-0.007738001964063075,0.011869949523123544,0.004650031697488289
2021-04-28 22:47:29.749916640,-0.005394934349800997,0.01406863167049885,-0.017049666251575914,-0.0002177741949049377
2021-04-29 06:47:39.353117712,-0.004578696772613941,-0.009784889636387066,-0.013568766487554975,0.0129674034306599
2021-04-29 14:47:48.956318768,0.005150682599147898,-0.009254886913968273,0.008891950014137047,0.007664163638146224
2021-04-29 22:47:58.559519840,0.007443091181203034,0.009859964053001616,0.005358879027704713,-0.0007103275582618142
2021-04-30 06:48:08.162720912,0.006651984650358212,-0.0019252802091646102,0.0011788033843516312,0.020018548744751636
2021-04-30 14:48:17.765921984,-0.002083476536241007,-0.005731590952042624,0.008318988898556253,0.009358756943465506
2021-04-30 22:48:27.369123040,0.014929170600352315,0.0023346162374364107,-0.004320508280711456,-0.018855865540491606
2021-05-01 06:48:36.972324112,-250.00644925824383,-0.004461173989489353,-0.0003279090029402091,-0.002942420241525131
2021-05-01 14:48:46.575525184,0.0001268444081537419,-0.0027364472182557177,-0.008285682958056179,0.015227363028879368
2021-05-01 22:48:56.178726240,0.00020967078470940855,-0.0027119900804338177,-0.005350636084433258,0.0028305105820701105
2021-05-02 06:49:05.781927312,0.02190041051882033,250.01003360826084,-0.009531611858561426,0.0005780959244113817
2021-05-02 14:49:15.385128384,0.00015180925374593532,-0.015993955367666488,-0.001347139702547902,0.016136380814372596
2021-05-02 22:49:24.988329440,0.004486969978891479,250.00070986229827,-0.0039030981980348743,-0.008123783200752143
2021-05-03 06:49:34.591530512,0.014026309182432091,-0.008264943130415883,0.0074266423889357185,-0.00041185960512623416
2021-05-03 14:49:44.194731584,-0.008691216330023576,0.004272289614342633,-0.003954818717747638,-0.0233655814479669
2021-05-03 22:49:53.797932640,-0.008102261276659683,0.009019583349919378,0.003521644616439624,-0.004748758193647241
2021-05-04 06:50:03.401133712,-0.011568284733342031,-0.0036273748605411015,-0.0059563994719630834,-0.005169442262431577
2021-05-04 14:50:13.004334784,0.009319624530478663,-0.011988827661964472,-0.0005921243697675906,-0.004096176810424885
2021-05-04 22:50:22.607535856,0.005187594828554443,-0.002757809272722644,0.005743334218367313,0.008985059367027698
2021-05-05 06:50:32.210736912,0.0055251965267334655,0.007204040260867811,0.024180180554350304,-0.005018214395865082
2021-05-05 14:50:41.813937984,-0.0062107703907811574,0.004177508864506615,-0.0026709096313684965,0.005331280007383507
